ClientID,Timestamp,Operation,Latency_us,Success
client1-1746469438833206767,2025-05-05T14:24:06.435308912-04:00,read,457,true
client2-1746469438833207869,2025-05-05T14:24:06.485196469-04:00,read,583,true
client4-1746469438833209693,2025-05-05T14:24:06.485242165-04:00,read,617,true
client0-1746469438833204863,2025-05-05T14:24:06.485263536-04:00,read,643,true
client3-1746469438833208941,2025-05-05T14:24:06.485282842-04:00,read,519,true
client1-1746469438833206767,2025-05-05T14:24:06.485335421-04:00,read,555,true
client4-1746469438833209693,2025-05-05T14:24:06.535109896-04:00,read,486,true
client2-1746469438833207869,2025-05-05T14:24:06.535179437-04:00,read,569,true
client0-1746469438833204863,2025-05-05T14:24:06.535184967-04:00,read,566,true
client3-1746469438833208941,2025-05-05T14:24:06.535191459-04:00,read,444,true
client1-1746469438833206767,2025-05-05T14:24:06.535197791-04:00,read,419,true
client4-1746469438833209693,2025-05-05T14:24:06.584932942-04:00,read,460,true
client0-1746469438833204863,2025-05-05T14:24:06.585052658-04:00,read,565,true
client2-1746469438833207869,2025-05-05T14:24:06.585058759-04:00,read,577,true
client3-1746469438833208941,2025-05-05T14:24:06.585194134-04:00,read,434,true
client1-1746469438833206767,2025-05-05T14:24:06.585212899-04:00,read,437,true
client2-1746469438833207869,2025-05-05T14:24:06.635040634-04:00,read,519,true
client4-1746469438833209693,2025-05-05T14:24:06.635055633-04:00,read,521,true
client0-1746469438833204863,2025-05-05T14:24:06.635062646-04:00,read,533,true
client1-1746469438833206767,2025-05-05T14:24:06.635292659-04:00,read,506,true
client3-1746469438833208941,2025-05-05T14:24:06.635300584-04:00,read,504,true
client4-1746469438833209693,2025-05-05T14:24:06.685141724-04:00,read,518,true
client2-1746469438833207869,2025-05-05T14:24:06.685180858-04:00,read,571,true
client3-1746469438833208941,2025-05-05T14:24:06.685193892-04:00,read,441,true
client0-1746469438833204863,2025-05-05T14:24:06.685200314-04:00,read,582,true
client1-1746469438833206767,2025-05-05T14:24:06.685238165-04:00,read,459,true
client4-1746469438833209693,2025-05-05T14:24:06.735075118-04:00,read,506,true
client2-1746469438833207869,2025-05-05T14:24:06.735098773-04:00,read,549,true
client0-1746469438833204863,2025-05-05T14:24:06.735120443-04:00,read,559,true
client3-1746469438833208941,2025-05-05T14:24:06.735176389-04:00,read,459,true
client1-1746469438833206767,2025-05-05T14:24:06.735320019-04:00,read,507,true
client0-1746469438833204863,2025-05-05T14:24:06.785158134-04:00,read,540,true
client4-1746469438833209693,2025-05-05T14:24:06.78518823-04:00,read,565,true
client2-1746469438833207869,2025-05-05T14:24:06.785201325-04:00,read,591,true
client1-1746469438833206767,2025-05-05T14:24:06.785274032-04:00,read,483,true
client3-1746469438833208941,2025-05-05T14:24:06.785318876-04:00,read,516,true
client2-1746469438833207869,2025-05-05T14:24:06.835172109-04:00,read,558,true
client4-1746469438833209693,2025-05-05T14:24:06.83520424-04:00,read,578,true
client0-1746469438833204863,2025-05-05T14:24:06.835210953-04:00,read,589,true
client1-1746469438833206767,2025-05-05T14:24:06.835272649-04:00,read,486,true
client3-1746469438833208941,2025-05-05T14:24:06.835302445-04:00,read,507,true
client2-1746469438833207869,2025-05-05T14:24:06.885096597-04:00,read,488,true
client4-1746469438833209693,2025-05-05T14:24:06.885105574-04:00,read,484,true
client0-1746469438833204863,2025-05-05T14:24:06.885158764-04:00,read,542,true
client3-1746469438833208941,2025-05-05T14:24:06.885180855-04:00,read,430,true
client1-1746469438833206767,2025-05-05T14:24:06.885281785-04:00,read,505,true
client4-1746469438833209693,2025-05-05T14:24:06.935107447-04:00,read,508,true
client2-1746469438833207869,2025-05-05T14:24:06.935137473-04:00,read,550,true
client0-1746469438833204863,2025-05-05T14:24:06.935143013-04:00,read,549,true
client3-1746469438833208941,2025-05-05T14:24:06.935224817-04:00,read,497,true
client1-1746469438833206767,2025-05-05T14:24:06.935291523-04:00,read,440,true
client0-1746469438833204863,2025-05-05T14:24:06.985145468-04:00,read,540,true
client4-1746469438833209693,2025-05-05T14:24:06.985159143-04:00,read,549,true
client2-1746469438833207869,2025-05-05T14:24:06.985170414-04:00,read,572,true
client3-1746469438833208941,2025-05-05T14:24:06.985202044-04:00,read,460,true
client1-1746469438833206767,2025-05-05T14:24:06.985326528-04:00,read,456,true
client4-1746469438833209693,2025-05-05T14:24:07.035169602-04:00,read,547,true
client2-1746469438833207869,2025-05-05T14:24:07.035196122-04:00,read,586,true
client0-1746469438833204863,2025-05-05T14:24:07.035221099-04:00,read,604,true
client3-1746469438833208941,2025-05-05T14:24:07.035286051-04:00,read,516,true
client1-1746469438833206767,2025-05-05T14:24:07.035313744-04:00,read,535,true
client0-1746469438833204863,2025-05-05T14:24:07.085128705-04:00,read,504,true
client4-1746469438833209693,2025-05-05T14:24:07.08517943-04:00,read,551,true
client2-1746469438833207869,2025-05-05T14:24:07.085225206-04:00,read,608,true
client3-1746469438833208941,2025-05-05T14:24:07.085267035-04:00,read,505,true
client1-1746469438833206767,2025-05-05T14:24:07.085364859-04:00,read,587,true
client4-1746469438833209693,2025-05-05T14:24:07.135187184-04:00,read,503,true
client2-1746469438833207869,2025-05-05T14:24:07.135245043-04:00,read,573,true
client0-1746469438833204863,2025-05-05T14:24:07.135250784-04:00,read,572,true
client1-1746469438833206767,2025-05-05T14:24:07.135257266-04:00,read,442,true
client3-1746469438833208941,2025-05-05T14:24:07.135300297-04:00,read,475,true
client4-1746469438833209693,2025-05-05T14:24:07.185101983-04:00,read,481,true
client2-1746469438833207869,2025-05-05T14:24:07.185145074-04:00,read,536,true
client0-1746469438833204863,2025-05-05T14:24:07.185150635-04:00,read,535,true
client3-1746469438833208941,2025-05-05T14:24:07.185213744-04:00,read,477,true
client1-1746469438833206767,2025-05-05T14:24:07.185297722-04:00,read,440,true
client4-1746469438833209693,2025-05-05T14:24:07.235117462-04:00,read,493,true
client2-1746469438833207869,2025-05-05T14:24:07.235158469-04:00,read,550,true
client0-1746469438833204863,2025-05-05T14:24:07.235163999-04:00,read,544,true
client3-1746469438833208941,2025-05-05T14:24:07.235229402-04:00,read,486,true
client1-1746469438833206767,2025-05-05T14:24:07.235308221-04:00,read,440,true
client2-1746469438833207869,2025-05-05T14:24:07.285156094-04:00,read,544,true
client4-1746469438833209693,2025-05-05T14:24:07.285173126-04:00,read,549,true
client0-1746469438833204863,2025-05-05T14:24:07.285190439-04:00,read,571,true
client3-1746469438833208941,2025-05-05T14:24:07.285211198-04:00,read,438,true
client1-1746469438833206767,2025-05-05T14:24:07.285290116-04:00,read,512,true
client4-1746469438833209693,2025-05-05T14:24:07.335108574-04:00,read,502,true
client0-1746469438833204863,2025-05-05T14:24:07.335145263-04:00,read,544,true
client2-1746469438833207869,2025-05-05T14:24:07.335153098-04:00,read,559,true
client3-1746469438833208941,2025-05-05T14:24:07.33520739-04:00,read,483,true
client1-1746469438833206767,2025-05-05T14:24:07.335288933-04:00,read,439,true
client4-1746469438833209693,2025-05-05T14:24:07.385103614-04:00,read,492,true
client2-1746469438833207869,2025-05-05T14:24:07.385147256-04:00,read,549,true
client0-1746469438833204863,2025-05-05T14:24:07.385152867-04:00,read,547,true
client3-1746469438833208941,2025-05-05T14:24:07.385216216-04:00,read,483,true
client1-1746469438833206767,2025-05-05T14:24:07.385299082-04:00,read,442,true
client4-1746469438833209693,2025-05-05T14:24:07.435146544-04:00,read,531,true
client2-1746469438833207869,2025-05-05T14:24:07.435171211-04:00,read,568,true
client0-1746469438833204863,2025-05-05T14:24:07.435176701-04:00,read,566,true
client3-1746469438833208941,2025-05-05T14:24:07.435182953-04:00,read,425,true
client1-1746469438833206767,2025-05-05T14:24:07.435196418-04:00,read,418,true
client4-1746469438833209693,2025-05-05T14:24:07.48492693-04:00,read,462,true
client2-1746469438833207869,2025-05-05T14:24:07.485000819-04:00,read,523,true
client0-1746469438833204863,2025-05-05T14:24:07.48500664-04:00,read,534,true
client3-1746469438833208941,2025-05-05T14:24:07.485173885-04:00,read,433,true
client1-1746469438833206767,2025-05-05T14:24:07.485245951-04:00,read,439,true
client4-1746469438833209693,2025-05-05T14:24:07.535069167-04:00,read,519,true
client2-1746469438833207869,2025-05-05T14:24:07.535092782-04:00,read,555,true
client0-1746469438833204863,2025-05-05T14:24:07.535098212-04:00,read,553,true
client3-1746469438833208941,2025-05-05T14:24:07.535276287-04:00,read,465,true
client1-1746469438833206767,2025-05-05T14:24:07.535319448-04:00,read,518,true
client0-1746469438833204863,2025-05-05T14:24:07.585127687-04:00,read,509,true
client4-1746469438833209693,2025-05-05T14:24:07.585136924-04:00,read,514,true
client2-1746469438833207869,2025-05-05T14:24:07.585160439-04:00,read,550,true
client3-1746469438833208941,2025-05-05T14:24:07.585181658-04:00,read,431,true
client1-1746469438833206767,2025-05-05T14:24:07.585281146-04:00,read,504,true
client4-1746469438833209693,2025-05-05T14:24:07.635113249-04:00,read,513,true
client0-1746469438833204863,2025-05-05T14:24:07.635149046-04:00,read,554,true
client2-1746469438833207869,2025-05-05T14:24:07.635154477-04:00,read,566,true
client3-1746469438833208941,2025-05-05T14:24:07.635210672-04:00,read,482,true
client1-1746469438833206767,2025-05-05T14:24:07.635300321-04:00,read,445,true
client4-1746469438833209693,2025-05-05T14:24:07.685112227-04:00,read,490,true
client0-1746469438833204863,2025-05-05T14:24:07.685152893-04:00,read,535,true
client2-1746469438833207869,2025-05-05T14:24:07.685158524-04:00,read,548,true
client3-1746469438833208941,2025-05-05T14:24:07.68522576-04:00,read,488,true
client1-1746469438833206767,2025-05-05T14:24:07.685308135-04:00,read,443,true
client4-1746469438833209693,2025-05-05T14:24:07.735116574-04:00,read,490,true
client0-1746469438833204863,2025-05-05T14:24:07.735163012-04:00,read,541,true
client2-1746469438833207869,2025-05-05T14:24:07.735187347-04:00,read,573,true
client3-1746469438833208941,2025-05-05T14:24:07.735206103-04:00,read,461,true
client1-1746469438833206767,2025-05-05T14:24:07.735291784-04:00,read,516,true
client4-1746469438833209693,2025-05-05T14:24:07.785120261-04:00,read,511,true
client0-1746469438833204863,2025-05-05T14:24:07.785152241-04:00,read,548,true
client2-1746469438833207869,2025-05-05T14:24:07.785157711-04:00,read,560,true
client3-1746469438833208941,2025-05-05T14:24:07.785232552-04:00,read,494,true
client1-1746469438833206767,2025-05-05T14:24:07.785303014-04:00,read,441,true
client2-1746469438833207869,2025-05-05T14:24:07.835097958-04:00,read,483,true
client0-1746469438833204863,2025-05-05T14:24:07.835165756-04:00,read,540,true
client4-1746469438833209693,2025-05-05T14:24:07.835171476-04:00,read,539,true
client3-1746469438833208941,2025-05-05T14:24:07.835265473-04:00,read,502,true
client1-1746469438833206767,2025-05-05T14:24:07.835286563-04:00,read,507,true
client4-1746469438833209693,2025-05-05T14:24:07.885098999-04:00,read,493,true
client2-1746469438833207869,2025-05-05T14:24:07.885135879-04:00,read,542,true
client0-1746469438833204863,2025-05-05T14:24:07.885141519-04:00,read,540,true
client3-1746469438833208941,2025-05-05T14:24:07.885213405-04:00,read,488,true
client1-1746469438833206767,2025-05-05T14:24:07.885288065-04:00,read,436,true
client4-1746469438833209693,2025-05-05T14:24:07.935111021-04:00,read,503,true
client2-1746469438833207869,2025-05-05T14:24:07.935148732-04:00,read,553,true
client0-1746469438833204863,2025-05-05T14:24:07.935154253-04:00,read,551,true
client3-1746469438833208941,2025-05-05T14:24:07.935226849-04:00,read,490,true
client1-1746469438833206767,2025-05-05T14:24:07.935309885-04:00,read,450,true
client4-1746469438833209693,2025-05-05T14:24:07.985110951-04:00,read,491,true
client0-1746469438833204863,2025-05-05T14:24:07.985173658-04:00,read,558,true
client2-1746469438833207869,2025-05-05T14:24:07.985179469-04:00,read,571,true
client3-1746469438833208941,2025-05-05T14:24:07.985224043-04:00,read,477,true
client1-1746469438833206767,2025-05-05T14:24:07.985235966-04:00,read,461,true
client4-1746469438833209693,2025-05-05T14:24:08.035050466-04:00,read,498,true
client0-1746469438833204863,2025-05-05T14:24:08.035073469-04:00,read,526,true
client2-1746469438833207869,2025-05-05T14:24:08.03507883-04:00,read,539,true
client1-1746469438833206767,2025-05-05T14:24:08.035234653-04:00,read,439,true
client3-1746469438833208941,2025-05-05T14:24:08.035253799-04:00,read,448,true
client4-1746469438833209693,2025-05-05T14:24:08.085041789-04:00,read,490,true
client0-1746469438833204863,2025-05-05T14:24:08.085074491-04:00,read,528,true
client2-1746469438833207869,2025-05-05T14:24:08.085080312-04:00,read,541,true
client3-1746469438833208941,2025-05-05T14:24:08.085269928-04:00,read,471,true
client1-1746469438833206767,2025-05-05T14:24:08.085306407-04:00,read,517,true
client4-1746469438833209693,2025-05-05T14:24:08.1351065-04:00,read,476,true
client0-1746469438833204863,2025-05-05T14:24:08.135173166-04:00,read,547,true
client2-1746469438833207869,2025-05-05T14:24:08.135178606-04:00,read,560,true
client3-1746469438833208941,2025-05-05T14:24:08.135198003-04:00,read,447,true
client1-1746469438833206767,2025-05-05T14:24:08.135298291-04:00,read,520,true
client4-1746469438833209693,2025-05-05T14:24:08.185119474-04:00,read,503,true
client0-1746469438833204863,2025-05-05T14:24:08.185156955-04:00,read,545,true
client2-1746469438833207869,2025-05-05T14:24:08.185162545-04:00,read,558,true
client3-1746469438833208941,2025-05-05T14:24:08.185233028-04:00,read,489,true
client1-1746469438833206767,2025-05-05T14:24:08.185308881-04:00,read,443,true
client4-1746469438833209693,2025-05-05T14:24:08.235124363-04:00,read,492,true
client0-1746469438833204863,2025-05-05T14:24:08.235182402-04:00,read,555,true
client2-1746469438833207869,2025-05-05T14:24:08.235187902-04:00,read,568,true
client3-1746469438833208941,2025-05-05T14:24:08.235194805-04:00,read,430,true
client1-1746469438833206767,2025-05-05T14:24:08.235223359-04:00,read,448,true
client0-1746469438833204863,2025-05-05T14:24:08.285062977-04:00,read,525,true
client2-1746469438833207869,2025-05-05T14:24:08.285070421-04:00,read,540,true
client4-1746469438833209693,2025-05-05T14:24:08.285086301-04:00,read,543,true
client3-1746469438833208941,2025-05-05T14:24:08.285250209-04:00,read,448,true
client1-1746469438833206767,2025-05-05T14:24:08.28528796-04:00,read,495,true
client4-1746469438833209693,2025-05-05T14:24:08.335124752-04:00,read,515,true
client2-1746469438833207869,2025-05-05T14:24:08.33514995-04:00,read,554,true
client0-1746469438833204863,2025-05-05T14:24:08.335155701-04:00,read,551,true
client3-1746469438833208941,2025-05-05T14:24:08.335194173-04:00,read,455,true
client1-1746469438833206767,2025-05-05T14:24:08.335334507-04:00,read,468,true
client4-1746469438833209693,2025-05-05T14:24:08.38510761-04:00,read,485,true
client0-1746469438833204863,2025-05-05T14:24:08.385168103-04:00,read,550,true
client2-1746469438833207869,2025-05-05T14:24:08.385174545-04:00,read,564,true
client3-1746469438833208941,2025-05-05T14:24:08.385221874-04:00,read,483,true
client1-1746469438833206767,2025-05-05T14:24:08.385237384-04:00,read,462,true
client4-1746469438833209693,2025-05-05T14:24:08.435064087-04:00,read,512,true
client2-1746469438833207869,2025-05-05T14:24:08.435080147-04:00,read,540,true
client0-1746469438833204863,2025-05-05T14:24:08.435085607-04:00,read,538,true
client1-1746469438833206767,2025-05-05T14:24:08.435250848-04:00,read,448,true
client3-1746469438833208941,2025-05-05T14:24:08.435269764-04:00,read,456,true
client4-1746469438833209693,2025-05-05T14:24:08.485053396-04:00,read,502,true
client2-1746469438833207869,2025-05-05T14:24:08.485087781-04:00,read,549,true
client0-1746469438833204863,2025-05-05T14:24:08.485095125-04:00,read,548,true
client3-1746469438833208941,2025-05-05T14:24:08.485281546-04:00,read,473,true
client1-1746469438833206767,2025-05-05T14:24:08.4852947-04:00,read,497,true
client4-1746469438833209693,2025-05-05T14:24:08.535125351-04:00,read,510,true
client2-1746469438833207869,2025-05-05T14:24:08.535153604-04:00,read,551,true
client0-1746469438833204863,2025-05-05T14:24:08.535159145-04:00,read,549,true
client3-1746469438833208941,2025-05-05T14:24:08.53519371-04:00,read,457,true
client1-1746469438833206767,2025-05-05T14:24:08.535331349-04:00,read,467,true
client4-1746469438833209693,2025-05-05T14:24:08.5851039-04:00,read,481,true
client2-1746469438833207869,2025-05-05T14:24:08.585180905-04:00,read,571,true
client0-1746469438833204863,2025-05-05T14:24:08.585186926-04:00,read,570,true
client3-1746469438833208941,2025-05-05T14:24:08.585217063-04:00,read,476,true
client1-1746469438833206767,2025-05-05T14:24:08.585242491-04:00,read,464,true
client0-1746469438833204863,2025-05-05T14:24:08.635038867-04:00,read,494,true
client4-1746469438833209693,2025-05-05T14:24:08.635047183-04:00,read,498,true
client2-1746469438833207869,2025-05-05T14:24:08.635083832-04:00,read,547,true
client3-1746469438833208941,2025-05-05T14:24:08.635176296-04:00,read,455,true
client1-1746469438833206767,2025-05-05T14:24:08.635275062-04:00,read,470,true
client4-1746469438833209693,2025-05-05T14:24:08.685052652-04:00,read,502,true
client0-1746469438833204863,2025-05-05T14:24:08.685078962-04:00,read,533,true
client2-1746469438833207869,2025-05-05T14:24:08.685085053-04:00,read,547,true
client1-1746469438833206767,2025-05-05T14:24:08.685236328-04:00,read,439,true
client3-1746469438833208941,2025-05-05T14:24:08.685254552-04:00,read,447,true
client0-1746469438833204863,2025-05-05T14:24:08.735192695-04:00,read,640,true
client4-1746469438833209693,2025-05-05T14:24:08.735201873-04:00,read,644,true
client2-1746469438833207869,2025-05-05T14:24:08.735241147-04:00,read,696,true
client1-1746469438833206767,2025-05-05T14:24:08.735326016-04:00,read,484,true
client3-1746469438833208941,2025-05-05T14:24:08.73533838-04:00,read,486,true
client4-1746469438833209693,2025-05-05T14:24:08.785109098-04:00,read,486,true
client0-1746469438833204863,2025-05-05T14:24:08.785153201-04:00,read,535,true
client2-1746469438833207869,2025-05-05T14:24:08.785178899-04:00,read,569,true
client3-1746469438833208941,2025-05-05T14:24:08.785197654-04:00,read,444,true
client1-1746469438833206767,2025-05-05T14:24:08.785282905-04:00,read,504,true
client4-1746469438833209693,2025-05-05T14:24:08.835056929-04:00,read,505,true
client0-1746469438833204863,2025-05-05T14:24:08.835096664-04:00,read,550,true
client2-1746469438833207869,2025-05-05T14:24:08.835102114-04:00,read,563,true
client1-1746469438833206767,2025-05-05T14:24:08.835224865-04:00,read,435,true
client3-1746469438833208941,2025-05-05T14:24:08.835263728-04:00,read,465,true
client4-1746469438833209693,2025-05-05T14:24:08.885072037-04:00,read,521,true
client2-1746469438833207869,2025-05-05T14:24:08.885095-04:00,read,558,true
client0-1746469438833204863,2025-05-05T14:24:08.885101472-04:00,read,556,true
client3-1746469438833208941,2025-05-05T14:24:08.885278816-04:00,read,460,true
client1-1746469438833206767,2025-05-05T14:24:08.885326054-04:00,read,518,true
client4-1746469438833209693,2025-05-05T14:24:08.935151876-04:00,read,525,true
client2-1746469438833207869,2025-05-05T14:24:08.935166614-04:00,read,553,true
client0-1746469438833204863,2025-05-05T14:24:08.935187473-04:00,read,566,true
client3-1746469438833208941,2025-05-05T14:24:08.935200868-04:00,read,442,true
client1-1746469438833206767,2025-05-05T14:24:08.935288062-04:00,read,512,true
client4-1746469438833209693,2025-05-05T14:24:08.985112271-04:00,read,507,true
client0-1746469438833204863,2025-05-05T14:24:08.985152948-04:00,read,553,true
client2-1746469438833207869,2025-05-05T14:24:08.985158548-04:00,read,566,true
client3-1746469438833208941,2025-05-05T14:24:08.985226746-04:00,read,489,true
client1-1746469438833206767,2025-05-05T14:24:08.985315884-04:00,read,455,true
client0-1746469438833204863,2025-05-05T14:24:09.035146435-04:00,read,525,true
client4-1746469438833209693,2025-05-05T14:24:09.035167544-04:00,read,541,true
client2-1746469438833207869,2025-05-05T14:24:09.035219292-04:00,read,606,true
client3-1746469438833208941,2025-05-05T14:24:09.035320101-04:00,read,554,true
client1-1746469438833206767,2025-05-05T14:24:09.035360748-04:00,read,584,true
client0-1746469438833204863,2025-05-05T14:24:09.085173165-04:00,read,492,true
client4-1746469438833209693,2025-05-05T14:24:09.08521323-04:00,read,527,true
client2-1746469438833207869,2025-05-05T14:24:09.085227978-04:00,read,555,true
client1-1746469438833206767,2025-05-05T14:24:09.085288872-04:00,read,472,true
client3-1746469438833208941,2025-05-05T14:24:09.08532511-04:00,read,499,true
client4-1746469438833209693,2025-05-05T14:24:09.135118571-04:00,read,493,true
client0-1746469438833204863,2025-05-05T14:24:09.135178494-04:00,read,558,true
client2-1746469438833207869,2025-05-05T14:24:09.135184135-04:00,read,572,true
client3-1746469438833208941,2025-05-05T14:24:09.135190597-04:00,read,441,true
client1-1746469438833206767,2025-05-05T14:24:09.135236373-04:00,read,458,true
client0-1746469438833204863,2025-05-05T14:24:09.185083424-04:00,read,532,true
client2-1746469438833207869,2025-05-05T14:24:09.185090788-04:00,read,547,true
client4-1746469438833209693,2025-05-05T14:24:09.18509724-04:00,read,540,true
client3-1746469438833208941,2025-05-05T14:24:09.185257101-04:00,read,437,true
client1-1746469438833206767,2025-05-05T14:24:09.185318126-04:00,read,508,true
client2-1746469438833207869,2025-05-05T14:24:09.23513432-04:00,read,523,true
client4-1746469438833209693,2025-05-05T14:24:09.235143216-04:00,read,518,true
client0-1746469438833204863,2025-05-05T14:24:09.235157483-04:00,read,538,true
client3-1746469438833208941,2025-05-05T14:24:09.235183612-04:00,read,428,true
client1-1746469438833206767,2025-05-05T14:24:09.235195976-04:00,read,417,true
client4-1746469438833209693,2025-05-05T14:24:09.284918784-04:00,read,454,true
client2-1746469438833207869,2025-05-05T14:24:09.285001148-04:00,read,523,true
client0-1746469438833204863,2025-05-05T14:24:09.285007-04:00,read,534,true
client3-1746469438833208941,2025-05-05T14:24:09.285170537-04:00,read,430,true
client1-1746469438833206767,2025-05-05T14:24:09.28524113-04:00,read,439,true
client4-1746469438833209693,2025-05-05T14:24:09.335090897-04:00,read,520,true
client2-1746469438833207869,2025-05-05T14:24:09.33512464-04:00,read,573,true
client0-1746469438833204863,2025-05-05T14:24:09.335130471-04:00,read,567,true
client3-1746469438833208941,2025-05-05T14:24:09.335209049-04:00,read,489,true
client1-1746469438833206767,2025-05-05T14:24:09.335325358-04:00,read,489,true
client4-1746469438833209693,2025-05-05T14:24:09.385107497-04:00,read,486,true
client2-1746469438833207869,2025-05-05T14:24:09.385165917-04:00,read,557,true
client0-1746469438833204863,2025-05-05T14:24:09.385174724-04:00,read,558,true
client3-1746469438833208941,2025-05-05T14:24:09.385181336-04:00,read,439,true
client1-1746469438833206767,2025-05-05T14:24:09.385206083-04:00,read,430,true
client4-1746469438833209693,2025-05-05T14:24:09.43499201-04:00,read,526,true
client0-1746469438833204863,2025-05-05T14:24:09.435019541-04:00,read,545,true
client2-1746469438833207869,2025-05-05T14:24:09.435024911-04:00,read,545,true
client3-1746469438833208941,2025-05-05T14:24:09.435195603-04:00,read,467,true
client1-1746469438833206767,2025-05-05T14:24:09.435300971-04:00,read,448,true
client4-1746469438833209693,2025-05-05T14:24:09.485164554-04:00,read,531,true
client2-1746469438833207869,2025-05-05T14:24:09.485207775-04:00,read,594,true
client3-1746469438833208941,2025-05-05T14:24:09.4852212-04:00,read,451,true
client0-1746469438833204863,2025-05-05T14:24:09.485245586-04:00,read,619,true
client1-1746469438833206767,2025-05-05T14:24:09.485345223-04:00,read,567,true
client0-1746469438833204863,2025-05-05T14:24:09.535161728-04:00,read,538,true
client3-1746469438833208941,2025-05-05T14:24:09.535170664-04:00,read,412,true
client4-1746469438833209693,2025-05-05T14:24:09.535194479-04:00,read,565,true
client2-1746469438833207869,2025-05-05T14:24:09.535206442-04:00,read,590,true
client1-1746469438833206767,2025-05-05T14:24:09.535294067-04:00,read,518,true
client0-1746469438833204863,2025-05-05T14:24:09.585160915-04:00,read,552,true
client4-1746469438833209693,2025-05-05T14:24:09.585174421-04:00,read,561,true
client2-1746469438833207869,2025-05-05T14:24:09.585186544-04:00,read,585,true
client1-1746469438833206767,2025-05-05T14:24:09.585224195-04:00,read,443,true
client3-1746469438833208941,2025-05-05T14:24:09.585236277-04:00,read,438,true
client4-1746469438833209693,2025-05-05T14:24:09.635093418-04:00,read,543,true
client2-1746469438833207869,2025-05-05T14:24:09.635127101-04:00,read,590,true
client0-1746469438833204863,2025-05-05T14:24:09.635134946-04:00,read,590,true
client3-1746469438833208941,2025-05-05T14:24:09.635207062-04:00,read,489,true
client1-1746469438833206767,2025-05-05T14:24:09.635271773-04:00,read,440,true
client4-1746469438833209693,2025-05-05T14:24:09.68505244-04:00,read,501,true
client2-1746469438833207869,2025-05-05T14:24:09.685077718-04:00,read,539,true
client0-1746469438833204863,2025-05-05T14:24:09.685083228-04:00,read,537,true
client1-1746469438833206767,2025-05-05T14:24:09.685235685-04:00,read,443,true
client3-1746469438833208941,2025-05-05T14:24:09.685255693-04:00,read,453,true
client4-1746469438833209693,2025-05-05T14:24:09.735059393-04:00,read,507,true
client2-1746469438833207869,2025-05-05T14:24:09.735085712-04:00,read,547,true
client0-1746469438833204863,2025-05-05T14:24:09.735091182-04:00,read,544,true
client1-1746469438833206767,2025-05-05T14:24:09.735247396-04:00,read,447,true
client3-1746469438833208941,2025-05-05T14:24:09.735264278-04:00,read,454,true
client4-1746469438833209693,2025-05-05T14:24:09.785051828-04:00,read,500,true
client0-1746469438833204863,2025-05-05T14:24:09.78507957-04:00,read,533,true
client2-1746469438833207869,2025-05-05T14:24:09.78508503-04:00,read,546,true
client1-1746469438833206767,2025-05-05T14:24:09.78523898-04:00,read,453,true
client3-1746469438833208941,2025-05-05T14:24:09.785259398-04:00,read,464,true
client4-1746469438833209693,2025-05-05T14:24:09.835056606-04:00,read,502,true
client2-1746469438833207869,2025-05-05T14:24:09.835114275-04:00,read,573,true
client0-1746469438833204863,2025-05-05T14:24:09.835119885-04:00,read,571,true
client3-1746469438833208941,2025-05-05T14:24:09.835155132-04:00,read,437,true
client1-1746469438833206767,2025-05-05T14:24:09.835249028-04:00,read,455,true
client4-1746469438833209693,2025-05-05T14:24:09.885049302-04:00,read,500,true
client2-1746469438833207869,2025-05-05T14:24:09.885097302-04:00,read,560,true
client0-1746469438833204863,2025-05-05T14:24:09.885103183-04:00,read,559,true
client3-1746469438833208941,2025-05-05T14:24:09.885259006-04:00,read,456,true
client1-1746469438833206767,2025-05-05T14:24:09.885285817-04:00,read,493,true
client4-1746469438833209693,2025-05-05T14:24:09.935109685-04:00,read,503,true
client0-1746469438833204863,2025-05-05T14:24:09.935148568-04:00,read,547,true
client2-1746469438833207869,2025-05-05T14:24:09.935154199-04:00,read,561,true
client3-1746469438833208941,2025-05-05T14:24:09.935225613-04:00,read,492,true
client1-1746469438833206767,2025-05-05T14:24:09.93529852-04:00,read,441,true
client4-1746469438833209693,2025-05-05T14:24:09.985149439-04:00,read,531,true
client0-1746469438833204863,2025-05-05T14:24:09.985188773-04:00,read,575,true
client2-1746469438833207869,2025-05-05T14:24:09.985212448-04:00,read,607,true
client3-1746469438833208941,2025-05-05T14:24:09.985237324-04:00,read,485,true
client1-1746469438833206767,2025-05-05T14:24:09.98536272-04:00,read,585,true
client0-1746469438833204863,2025-05-05T14:24:10.03519806-04:00,read,516,true
client2-1746469438833207869,2025-05-05T14:24:10.035274594-04:00,read,601,true
client4-1746469438833209693,2025-05-05T14:24:10.035292568-04:00,read,606,true
client3-1746469438833208941,2025-05-05T14:24:10.035337593-04:00,read,500,true
client1-1746469438833206767,2025-05-05T14:24:10.035366246-04:00,read,539,true
client0-1746469438833204863,2025-05-05T14:24:10.085173663-04:00,read,490,true
client2-1746469438833207869,2025-05-05T14:24:10.085221243-04:00,read,546,true
client4-1746469438833209693,2025-05-05T14:24:10.085227154-04:00,read,539,true
client1-1746469438833206767,2025-05-05T14:24:10.085289982-04:00,read,476,true
client3-1746469438833208941,2025-05-05T14:24:10.085319287-04:00,read,493,true
client2-1746469438833207869,2025-05-05T14:24:10.13513484-04:00,read,524,true
